0.6784727258472335,1.0,0.5409943565153615,0.7080745341614907,0.9381492535583617,0.6124895694330944,0.24376253807860904,0.0,0.1855629,0.2098214285714286,0.025615999999999972,0.1798129,0.0,0.16760960000000003,0.0229501,0.11803930000000001,0.0,0.1874977,0.022947300000000004,0.17310330000000002,compas,op,dt,1.0,,,0.5,race,0.001201629638671875,,0.1203165054321289,0.13483285903930664,0.0005345344543457031,,0.1177206039428711,0.13233065605163574,0.2454240322113037,0.26856064796447754,0.24034404754638672,0.2615983486175537,,,,
0.7319917440660474,1.0,0.5619551015589198,0.7180680359435174,0.9353572059915234,0.6217761421256781,0.1961036019028921,0.0,0.1784612,0.2142682926829268,0.0254876,0.16757,0.0,0.1789136,0.023768299999999992,0.10218759999999996,0.0,0.17040330000000004,0.020641199999999915,0.18128550000000004,compas,op,dt,1.0,,,0.5,race,0.0012001991271972656,,0.11844706535339355,0.1301586627960205,0.00047898292541503906,,0.11542081832885742,0.1291670799255371,0.245499849319458,0.2543208599090576,0.23938560485839844,0.2644975185394287,,,,
0.7174599244909327,1.0,0.5401229748777843,0.6595641352516239,0.9341811409102481,0.5955055261862328,0.2061041130525081,0.0,0.19232770000000002,0.2540814014951295,0.027016700000000005,0.1881502,0.0,0.1504203,0.02542660000000002,0.12359380000000003,0.0,0.1908884,0.022137700000000038,0.20397579999999998,compas,op,dt,1.0,,,0.5,race,0.0012023448944091797,,0.1243586540222168,0.1384425163269043,0.0004782676696777344,,0.12226510047912598,0.1370553970336914,0.2551760673522949,0.2549765110015869,0.2509608268737793,0.2627534866333008,,,,
0.8103721096421826,1.0,0.6776313664879552,0.7172131147540983,0.936095683646499,0.7000129210761927,0.1374551374551375,0.0,0.11379890000000001,0.19714285714285718,0.027047700000000008,0.13767610000000002,0.0,0.10367330000000002,0.024797400000000025,0.08546060000000003,0.0,0.11660789999999999,0.02428039999999998,0.1349054,compas,op,dt,1.0,,,0.45000000000000007,race,0.0010521411895751953,,0.12054848670959473,0.13232994079589844,0.0004925727844238281,,0.7675125598907471,0.13678979873657227,0.2384347915649414,0.2644338607788086,0.2550358772277832,0.2629246711730957,,,,
0.6749307130259511,1.0,0.5187852675574144,0.6824817518248175,0.9315684301218515,0.6256974803987823,0.2424549930469425,0.0,0.2036981,0.23262032085561501,0.028355099999999966,0.17524290000000003,0.0,0.1384679,0.02536480000000002,0.12046489999999999,0.0,0.25924159999999996,0.02419389999999999,0.11010070000000005,compas,op,dt,1.0,,,0.45000000000000007,race,0.0009450912475585938,,0.11916708946228027,0.1378188133239746,0.00047326087951660156,,0.11760807037353516,0.12871313095092773,0.2523162364959717,0.2591111660003662,0.242020845413208,0.2676382064819336,,,,
0.6938084370168592,1.0,0.5442838184262658,0.6664153977586814,0.9365978911990318,0.567111999988037,0.2321129590356067,0.0,0.189003,0.25112548708054316,0.025897199999999954,0.20263759999999997,0.0,0.2063952,0.023971099999999967,0.11212070000000002,0.0,0.1657249,0.020777399999999946,0.20716630000000003,compas,op,dt,1.0,,,0.45000000000000007,race,0.0009396076202392578,,0.12239527702331543,0.1307845115661621,0.0004589557647705078,,0.11972332000732422,0.13048815727233887,0.24355673789978027,0.2622823715209961,0.24698591232299805,0.2613239288330078,,,,
0.7478247112798607,1.0,0.5691827375454553,0.7282211280651295,0.9335688705651883,0.59666835900509,0.18260969183182496,0.0,0.17421409999999998,0.20453461496129433,0.02497189999999999,0.1744561,0.0,0.17516729999999997,0.022825800000000035,0.1074067,0.0,0.15039219999999998,0.022820000000000062,0.17123839999999996,compas,op,dt,1.0,,,0.45000000000000007,race,0.0009152889251708984,,0.11639070510864258,0.12982583045959473,0.00046753883361816406,,0.11782431602478027,0.12712454795837402,0.23773670196533203,0.261364221572876,0.23602819442749023,0.26311588287353516,,,,
0.7364350912778904,1.0,0.6017333574344649,0.5697540308344121,0.935845423465156,0.48240568164463715,0.19375582479030762,0.0,0.15731620000000002,0.34277838202752875,0.0264606,0.25554469999999996,0.0,0.1389229,0.022580200000000022,0.1769451,0.0,0.14226559999999994,0.02294060000000009,0.2282829,compas,op,dt,1.0,,,0.45000000000000007,race,0.0006618499755859375,,0.13344264030456543,0.13274312019348145,0.0004780292510986328,,0.12648534774780273,0.13681364059448242,0.2411489486694336,0.26594972610473633,0.2383434772491455,0.26677799224853516,,,,
0.7238933724627048,1.0,0.5452491499682395,0.7040868454661559,0.9311708295231907,0.5960162865968106,0.21043802423112767,0.0,0.17818879999999998,0.21593662628145383,0.027827199999999996,0.1858763,0.0,0.1649791,0.022743599999999975,0.1896788,0.0,0.1855063,0.02604899999999999,0.08387450000000002,compas,op,dt,1.0,,,0.45000000000000007,race,0.0009403228759765625,,0.11959123611450195,0.13518667221069336,0.0004622936248779297,,0.11867070198059082,0.13495302200317383,0.24326372146606445,0.26529407501220703,0.25420093536376953,0.2640361785888672,,,,
0.8015068640068639,1.0,0.6486580325918779,0.6326962357747301,0.9346171012199908,0.5802330448757279,0.13972142533595056,0.0,0.1375189,0.2863724263451257,0.026705900000000005,0.1946443,0.0,0.11609430000000001,0.023707900000000004,0.14380980000000002,0.0,0.13876069999999996,0.02317950000000002,0.15084179999999997,compas,op,dt,1.0,,,0.45000000000000007,race,0.0012404918670654297,,0.12315130233764648,0.1339263916015625,0.00045943260192871094,,0.11571931838989258,0.13131213188171387,0.24802947044372559,0.25870609283447266,0.24726104736328125,0.26065969467163086,,,,
0.6595960345125961,1.0,0.5432951329626952,0.6681859387590652,0.9351650748301945,0.6154675662164375,0.2571529956671149,0.0,0.1912722,0.24659405644135046,0.026546899999999984,0.17776000000000003,0.0,0.18402219999999997,0.02610190000000001,0.11786150000000004,0.0,0.17784169999999994,0.02144440000000003,0.19155289999999997,compas,op,dt,1.0,,,0.45000000000000007,race,0.0009379386901855469,,0.11738109588623047,0.12913036346435547,0.0004658699035644531,,0.11755681037902832,0.13412141799926758,0.24944424629211426,0.26468443870544434,0.24358510971069336,0.25719285011291504,,,,
0.7273985007797957,1.0,0.5744128809148448,0.6690626797009775,0.9261132399734284,0.5146862933663675,0.20048470048470046,0.0,0.1796273,0.26068247017967694,0.0279624,0.21437509999999999,0.0,0.1155583,0.0252724,0.19258489999999998,0.0,0.23497520000000005,0.02370430000000001,0.16272219999999998,compas,op,dt,1.0,,,0.45000000000000007,race,0.0009899139404296875,,0.11803674697875977,0.14571666717529297,0.0005078315734863281,,0.12119388580322266,0.1288318634033203,0.2379307746887207,0.2622528076171875,0.2469027042388916,0.268704891204834,,,,
0.712825473177873,1.0,0.6003106875687338,0.789155982905983,0.936115368759962,0.7374019427477267,0.20557302193277938,0.0,0.17205209999999999,0.1465760546642899,0.026112299999999977,0.11511750000000004,0.0,0.1542305,0.023480699999999993,0.05690390000000001,0.0,0.1788667,0.021109400000000056,0.09277440000000003,compas,op,dt,1.0,,,0.45000000000000007,race,0.0010745525360107422,,0.12618041038513184,0.13480067253112793,0.00046539306640625,,0.11993956565856934,0.13342070579528809,0.24332189559936523,0.2602963447570801,0.24402356147766113,0.2614264488220215,,,,
0.6772445820433436,1.0,0.5410031291000442,0.7618370249949198,0.9332035604260934,0.7355836054674066,0.24529411764705888,0.0,0.1879348,0.16656797024895176,0.027187400000000028,0.11556850000000002,0.0,0.1895709,0.023953900000000028,0.07927239999999999,0.0,0.12836959999999997,0.02234780000000003,0.03914899999999999,compas,op,dt,1.0,,,0.4,race,0.0010590553283691406,,0.12144923210144043,0.1311955451965332,0.0004730224609375,,0.12019562721252441,0.1330277919769287,0.23641252517700195,0.27734994888305664,0.24612116813659668,0.2619481086730957,,,,
0.7481060606060606,1.0,0.624201153046245,0.7208986321224748,0.9261381455044099,0.6156140188701338,0.18493479094744925,0.0,0.1418983,0.21456925969775054,0.026425599999999994,0.1559329,0.0,0.10240010000000002,0.023958899999999977,0.09451609999999999,0.0,0.1600835,0.022829299999999997,0.17371299999999995,compas,op,dt,1.0,,,0.4,race,0.0010998249053955078,,0.12484312057495117,0.12882375717163086,0.00045871734619140625,,0.12187838554382324,0.1301743984222412,0.25484228134155273,0.26476526260375977,0.24385714530944824,0.2629222869873047,,,,
0.7022900763358778,1.0,0.5429473416098419,0.7012345679012345,0.9342860016079941,0.6511138931764063,0.22328244274809161,0.0,0.18877390000000002,0.2240740740740741,0.02600779999999997,0.1507652,0.0,0.16175140000000005,0.02081909999999998,0.10873639999999998,0.0,0.2141888,0.02566440000000003,0.16508620000000002,compas,op,dt,1.0,,,0.4,race,0.0010459423065185547,,0.11955523490905762,0.13920831680297852,0.0004527568817138672,,0.12046432495117188,0.13019943237304688,0.24603962898254395,0.2573983669281006,0.24445700645446777,0.2590460777282715,,,,
0.7594661393969352,1.0,0.6577711103011108,0.6333964646464646,0.925086237107171,0.6062467432016544,0.1713983797111659,0.0,0.1379243,0.2784330648254699,0.030675799999999975,0.1809751,0.0,0.11850330000000003,0.026947999999999972,0.1301911,0.0,0.12332039999999994,0.02931220000000001,0.17525489999999994,compas,op,dt,1.0,,,0.4,race,0.000934600830078125,,0.12328505516052246,0.14030885696411133,0.0006697177886962891,,0.11702823638916016,0.13503384590148926,0.24152231216430664,0.26014184951782227,0.2394556999206543,0.26057004928588867,,,,
0.7246865959498554,1.0,0.5587673316268705,0.6379120879120879,0.9296667842327994,0.5655960233947733,0.20112715744980625,0.0,0.18901150000000003,0.2816239316239316,0.027559100000000003,0.1956443,0.0,0.16011219999999998,0.021188899999999983,0.15707149999999998,0.0,0.15549919999999995,0.02617219999999998,0.17206879999999997,compas,op,dt,1.0,,,0.4,race,0.0013041496276855469,,0.12548351287841797,0.13898611068725586,0.00045680999755859375,,0.12047338485717773,0.1340939998626709,0.24100232124328613,0.2649388313293457,0.23792362213134766,0.26247620582580566,,,,
0.7177846153846155,1.0,0.5713138783002666,0.6307313262424132,0.930748121423859,0.48394917091714185,0.21775878442545105,0.0,0.163123,0.29046133484590664,0.026704300000000014,0.239006,0.0,0.12344789999999997,0.023466000000000015,0.10664370000000001,0.0,0.15788730000000006,0.024825100000000044,0.30488509999999996,compas,op,dt,1.0,,,0.4,race,0.0009253025054931641,,0.12008094787597656,0.13411521911621094,0.000492095947265625,,0.11678600311279297,0.13048982620239258,0.24596023559570312,0.27042245864868164,0.24914312362670898,0.2501096725463867,,,,
0.7660504869807195,1.0,0.5883517166120616,0.7598099824298823,0.9430626855829176,0.6791643326373682,0.16690300623936472,0.0,0.16156589999999998,0.17299400074990623,0.02186159999999998,0.13608540000000002,0.0,0.13533420000000002,0.0217348,0.06516960000000002,0.0,0.17430809999999997,0.0180033,0.17118710000000004,compas,op,dt,1.0,,,0.4,race,0.0009486675262451172,,0.12316751480102539,0.14162373542785645,0.00045680999755859375,,0.1237797737121582,0.13123846054077148,0.23938274383544922,0.2685525417327881,0.24749755859375,0.27103638648986816,,,,
0.7894021739130436,1.0,0.6001257450703618,0.6482969766551856,0.9286611671770397,0.5421572580859674,0.14589608433734935,0.0,0.16218200000000002,0.2672029463074239,0.02912969999999998,0.21515609999999996,0.0,0.1814331,0.023874600000000024,0.1267931,0.0,0.10931090000000004,0.02572580000000002,0.2632371,compas,op,dt,1.0,,,0.4,race,0.0011980533599853516,,0.11780738830566406,0.13016724586486816,0.00045418739318847656,,0.11572122573852539,0.14082622528076172,0.24673724174499512,0.2652723789215088,0.24306154251098633,0.25778865814208984,,,,
0.7246865959498554,1.0,0.5563986007954289,0.7400681788383374,0.9293039248654218,0.6967487672864741,0.20112715744980625,0.0,0.18257600000000002,0.18963579405504938,0.028192400000000006,0.1309474,0.0,0.1722035,0.02732770000000001,0.07691099999999998,0.0,0.1922292,0.024462399999999995,0.13463939999999996,compas,op,dt,1.0,,,0.4,race,0.0007569789886474609,,0.11919236183166504,0.13192105293273926,0.0004901885986328125,,0.12258577346801758,0.1312856674194336,0.24248552322387695,0.26138925552368164,0.2582967281341553,0.25531768798828125,,,,
0.7391663363720439,1.0,0.6215340771630724,0.6831322630695672,0.9301700379316138,0.6237969129673044,0.18792984460150874,0.0,0.15049159999999998,0.23814283334523212,0.028600899999999985,0.1715892,0.0,0.10124720000000001,0.027337500000000015,0.17441579999999998,0.0,0.18764730000000002,0.02528929999999996,0.1289705,compas,op,dt,1.0,,,0.4,race,0.0009388923645019531,,0.12177157402038574,0.13085722923278809,0.0004754066467285156,,0.11603593826293945,0.13498353958129883,0.2506422996520996,0.26833558082580566,0.24236035346984863,0.26041126251220703,,,,
0.762843666340883,1.0,0.5488779119998132,0.6646134239592184,0.9358329188372341,0.6079698806011714,0.17612345367331483,0.0,0.1854682,0.2408480780964002,0.0270397,0.18947979999999998,0.0,0.15897027,0.024639200000000028,0.0776926,0.0,0.21762990000000004,0.024897100000000005,0.2238349,compas,op,dt,1.0,,,0.3500000000000001,race,0.0009431838989257812,,0.12236833572387695,0.14009809494018555,0.0004687309265136719,,0.1170036792755127,0.1326298713684082,0.24961256980895996,0.2658212184906006,0.24060630798339844,0.25547099113464355,,,,
0.7219982847341339,1.0,0.6339866361536616,0.7259321323837452,0.928815707125308,0.6885118355321738,0.19777303233679067,0.0,0.15158889999999997,0.1983385884065002,0.028457900000000036,0.1366407,0.0,0.1378691,0.025096199999999957,0.09194540000000001,0.0,0.1573885,0.025062499999999988,0.14357869999999995,compas,op,dt,1.0,,,0.3500000000000001,race,0.0012364387512207031,,0.12082409858703613,0.13470029830932617,0.0004630088806152344,,0.11723923683166504,0.1303563117980957,0.24260997772216797,0.2602677345275879,0.24606728553771973,0.2664673328399658,,,,
0.7682235195996664,1.0,0.6071516775822327,0.6705539358600582,0.9446615009690909,0.6369609189936235,0.16884379366911717,0.0,0.1546119,0.23395445134575577,0.023829299999999998,0.17497419999999997,0.0,0.1444725,0.022182900000000005,0.11769960000000002,0.0,0.14190839999999993,0.01971349999999994,0.16537069999999998,compas,op,dt,1.0,,,0.3500000000000001,race,0.0011441707611083984,,0.11868762969970703,0.13027667999267578,0.000461578369140625,,0.13653850555419922,0.1295931339263916,0.23740100860595703,0.25690293312072754,0.31660938262939453,0.2640035152435303,,,,
0.7055040197897341,1.0,0.5492416414057936,0.6539184952978055,0.9303527762972695,0.5424175798760649,0.22407302842085453,0.0,0.186263,0.26943258084197685,0.027650699999999973,0.21367740000000002,0.0,0.18406172999999998,0.02544580000000002,0.09248,0.0,0.17720539999999996,0.02434449999999999,0.30525820000000004,compas,op,dt,1.0,,,0.3500000000000001,race,0.0009419918060302734,,0.1126699447631836,0.1331164836883545,0.00045490264892578125,,0.11563515663146973,0.1289076805114746,0.2381901741027832,0.2598118782043457,0.236253023147583,0.25485992431640625,,,,
0.7432208994708994,1.0,0.5312681790624719,0.6695278969957082,0.9366406630495567,0.6107220177833551,0.191256157635468,0.0,0.1834704,0.24785407725321884,0.02597940000000004,0.17905159999999998,0.0,0.17600649999999998,0.025785400000000014,0.07598979999999997,0.0,0.14904310000000004,0.02243650000000008,0.23753280000000004,compas,op,dt,1.0,,,0.3500000000000001,race,0.0006718635559082031,,0.11722612380981445,0.13481998443603516,0.0004558563232421875,,0.1113119125366211,0.12836909294128418,0.24311208724975586,0.2564399242401123,0.24070310592651367,0.25804972648620605,,,,
0.7602602602602602,1.0,0.6530157602653944,0.7501596569656054,0.9401650652227085,0.6861731776496129,0.17613531899246193,0.0,0.1262244,0.16947212079955443,0.024756800000000023,0.14244429999999997,0.0,0.10718810000000001,0.021168500000000007,0.0769628,0.0,0.1276893,0.02299669999999998,0.15069990000000005,compas,op,dt,1.0,,,0.3500000000000001,race,0.0010237693786621094,,0.11873674392700195,0.13084959983825684,0.0004849433898925781,,0.12000179290771484,0.13681650161743164,0.25340843200683594,0.2615242004394531,0.23183059692382812,0.2579841613769531,,,,
0.7380552220888357,1.0,0.5605153884526819,0.6388921672764467,0.9271287709864177,0.5451860230299382,0.19604672057502237,0.0,0.1688873,0.2863069245165315,0.02845510000000001,0.20571550000000002,0.0,0.16608489999999998,0.02008660000000001,0.1521173,0.0,0.13083460000000002,0.026409899999999986,0.17196010000000006,compas,op,dt,1.0,,,0.3500000000000001,race,0.0010137557983398438,,0.12436580657958984,0.13745951652526855,0.00045680999755859375,,0.12284469604492188,0.13123393058776855,0.23951458930969238,0.2593557834625244,0.23752903938293457,0.25876855850219727,,,,
0.7286842221340037,1.0,0.5955125345814578,0.6675459421436736,0.9391319222543879,0.6130457947638197,0.19185901434809738,0.0,0.16368009999999997,0.23226242398181707,0.026011199999999957,0.18846739999999995,0.0,0.1793959,0.023434999999999984,0.10898370000000002,0.0,0.15858570000000005,0.022502200000000028,0.2018547,compas,op,dt,1.0,,,0.3500000000000001,race,0.0009288787841796875,,0.12403750419616699,0.1354222297668457,0.0004563331604003906,,0.11994123458862305,0.13053536415100098,0.23480892181396484,0.25975799560546875,0.2541790008544922,0.25615882873535156,,,,
0.8058173983301912,1.0,0.707125010135179,0.7336244541484715,0.9344860737003213,0.6951367386316677,0.13828154967395478,0.0,0.1058348,0.190268247036806,0.02647480000000002,0.1347106,0.0,0.10984269999999999,0.023360900000000018,0.07231860000000004,0.0,0.06643389999999999,0.021428300000000067,0.11421089999999995,compas,op,dt,1.0,,,0.3500000000000001,race,0.0009443759918212891,,0.11880612373352051,0.13331079483032227,0.0004515647888183594,,0.1150825023651123,0.13454151153564453,0.23960542678833008,0.26374125480651855,0.2521202564239502,0.258530855178833,,,,
0.7409713574097136,1.0,0.5804830339302279,0.7665713896828636,0.9328089586412418,0.7307427985750217,0.1899543378995433,0.0,0.17556289999999997,0.16446106635980062,0.027268100000000017,0.11601100000000003,0.0,0.14767520000000003,0.02335910000000002,0.10305500000000004,0.0,0.1682937,0.02635949999999998,0.11367630000000001,compas,op,dt,1.0,,,0.3500000000000001,race,0.0010671615600585938,,0.12365889549255371,0.13594913482666016,0.0004520416259765625,,0.11938261985778809,0.13293051719665527,0.2417738437652588,0.265549898147583,0.2375493049621582,0.2602236270904541,,,,
0.7353270609318996,1.0,0.5531728641345417,0.6813245189469956,0.9372245851505429,0.559391459811147,0.1954507857733665,0.0,0.1802855,0.23030328882822165,0.026032500000000014,0.21036890000000003,0.0,0.17493910000000001,0.02234799999999998,0.15098140000000002,0.0,0.12573820000000002,0.025133200000000078,0.21864869999999997,compas,op,dt,1.0,,,0.30000000000000004,race,0.001119375228881836,,0.12234687805175781,0.12935566902160645,0.0004532337188720703,,0.11751031875610352,0.13500475883483887,0.24393844604492188,0.2773869037628174,0.23709940910339355,0.2574622631072998,,,,
0.8846178043409878,1.0,0.7598977331308432,0.5731654363873209,0.9341826467817105,0.5316732097361857,0.07602702814741114,0.0,0.08616429999999997,0.33435374149659863,0.027677000000000007,0.228912,0.0,0.07602890000000001,0.02247539999999998,0.15854739999999998,0.0,0.10970589999999997,0.024312,0.23609970000000002,compas,op,dt,1.0,,,0.30000000000000004,race,0.0009098052978515625,,0.12374234199523926,0.1340475082397461,0.00045180320739746094,,0.11168289184570312,0.1287081241607666,0.2599165439605713,0.2537956237792969,0.25173521041870117,0.26262760162353516,,,,
0.684970120644943,1.0,0.538144835668693,0.657431142623398,0.9295836662723018,0.5388906229771023,0.2286883568651525,0.0,0.204098,0.2645857028518471,0.027283399999999958,0.20799979999999998,0.0,0.17871779999999998,0.025736800000000004,0.12892440000000002,0.0,0.19336879999999995,0.023723800000000017,0.22560320000000006,compas,op,dt,1.0,,,0.30000000000000004,race,0.0012159347534179688,,0.1254129409790039,0.1283714771270752,0.00044727325439453125,,0.11200189590454102,0.13570141792297363,0.24647164344787598,0.253629207611084,0.2405533790588379,0.27205586433410645,,,,
0.7167548500881834,1.0,0.6202903776083895,0.6156066156066156,0.9364221898518467,0.5297466336612179,0.2007249093863267,0.0,0.16028799999999999,0.2964389659304914,0.026157100000000044,0.22538039999999998,0.0,0.11224710000000002,0.028358899999999965,0.1096875,0.0,0.17430700000000005,0.016908100000000092,0.26348359999999993,compas,op,dt,1.0,,,0.30000000000000004,race,0.0009584426879882812,,0.12365198135375977,0.126784086227417,0.0004639625549316406,,0.113861083984375,0.13107824325561523,0.23825454711914062,0.25896334648132324,0.24029207229614258,0.2587127685546875,,,,
0.7329618019273192,1.0,0.6059149429774479,0.7002506265664161,0.9394329194134985,0.5676140463737626,0.19688409518917993,0.0,0.1481934,0.2242219722534683,0.022878500000000024,0.1904824,0.0,0.1189979,0.0181973,0.1105131,0.0,0.15136310000000003,0.023273100000000047,0.18003300000000005,compas,op,dt,1.0,,,0.30000000000000004,race,0.0010364055633544922,,0.12341022491455078,0.13518738746643066,0.0004494190216064453,,0.11956167221069336,0.12933778762817383,0.24528241157531738,0.2537827491760254,0.2546565532684326,0.2623329162597656,,,,
0.6989684644857058,1.0,0.5963434938886704,0.6808510638297872,0.9367074075360007,0.5780881975750883,0.2164441618987074,0.0,0.17845859999999997,0.23936170212765961,0.024974200000000002,0.1941039,0.0,0.1177118,0.023440600000000006,0.10774210000000001,0.0,0.20780140000000002,0.018836999999999993,0.16128570000000003,compas,op,dt,1.0,,,0.30000000000000004,race,0.0009627342224121094,,0.1194465160369873,0.13267135620117188,0.0004394054412841797,,0.11800193786621094,0.13100409507751465,0.24416732788085938,0.2563300132751465,0.24260592460632324,0.25838732719421387,,,,
0.8143115942028984,1.0,0.5903773557558645,0.6444664376782907,0.938248513340618,0.5775151345539173,0.13776881720430112,0.0,0.1554393,0.2572559922490417,0.027250400000000008,0.21512189999999998,0.0,0.1175988,0.02347520000000003,0.17608810000000003,0.0,0.18049639999999995,0.025074200000000046,0.11646999999999996,compas,op,dt,1.0,,,0.30000000000000004,race,0.0011701583862304688,,0.12008285522460938,0.13443899154663086,0.0004885196685791016,,0.11103677749633789,0.12910985946655273,0.23401522636413574,0.2629868984222412,0.23317956924438477,0.26270580291748047,,,,
0.7579057462778394,1.0,0.6824470524232303,0.7195100914265999,0.9305424217158657,0.6956414328398787,0.16393784110319543,0.0,0.1363546,0.20221365501803257,0.026324700000000034,0.1262798,0.0,0.18067940000000002,0.024116700000000046,0.06919540000000002,0.0,0.08528040000000003,0.024351599999999973,0.1383839,compas,op,dt,1.0,,,0.30000000000000004,race,0.0011172294616699219,,0.11418938636779785,0.1311643123626709,0.00048279762268066406,,0.1175997257232666,0.12968754768371582,0.23604989051818848,0.2617068290710449,0.2452836036682129,0.26194190979003906,,,,
0.7374768089053805,1.0,0.6047873725394576,0.6712359550561797,0.9292727780839587,0.5302927819955199,0.192517006802721,0.0,0.1552775,0.25224137931034485,0.02811760000000002,0.21555239999999998,0.0,0.17099989999999998,0.024757500000000016,0.1209327,0.0,0.14319839999999995,0.018396999999999997,0.21300360000000002,compas,op,dt,1.0,,,0.30000000000000004,race,0.0009248256683349609,,0.13283872604370117,0.13908839225769043,0.00045228004455566406,,0.11742877960205078,0.12679505348205566,0.2541663646697998,0.26729679107666016,0.24241375923156738,0.2650432586669922,,,,
0.8088679473239095,1.0,0.6548592594103221,0.696338028169014,0.927646277069824,0.5914008421332054,0.13085194375516962,0.0,0.13539250000000003,0.2211130862846985,0.029225,0.18101670000000003,0.0,0.1471561,0.024046800000000007,0.10594980000000001,0.0,0.05711369999999999,0.029448800000000053,0.1424495,compas,op,dt,1.0,,,0.30000000000000004,race,0.0009167194366455078,,0.1317272186279297,0.13066387176513672,0.0005869865417480469,,0.1258995532989502,0.13266229629516602,0.2431342601776123,0.25691747665405273,0.2635350227355957,0.2574574947357178,,,,
0.7358101135190918,1.0,0.6168838615055134,0.6309523809523809,0.937749920049157,0.5051237080040968,0.19317109979249203,0.0,0.1526827,0.2924528301886793,0.02376689999999998,0.2280144,0.0,0.128749,0.020058800000000016,0.1663332,0.0,0.18416479999999996,0.017873899999999998,0.15910149999999995,compas,op,dt,1.0,,,0.2500000000000001,race,0.0009086132049560547,,0.12181210517883301,0.13664817810058594,0.00044918060302734375,,0.11792564392089844,0.12899231910705566,0.23813796043395996,0.2658662796020508,0.2396101951599121,0.26233458518981934,,,,
0.7639971651311127,1.0,0.6203416502036301,0.76671974522293,0.9316373417556937,0.7039369337915395,0.16375706909269727,0.0,0.1578351,0.15697362938270132,0.028129600000000032,0.13279369999999996,0.0,0.1929134,0.024672699999999992,0.13238519999999998,0.0,0.07807450000000005,0.02223110000000006,0.03675119999999993,compas,op,dt,1.0,,,0.2500000000000001,race,0.0011363029479980469,,0.1238565444946289,0.12711071968078613,0.0005633831024169922,,0.11692070960998535,0.13226032257080078,0.23519682884216309,0.26622486114501953,0.25080132484436035,0.25803661346435547,,,,
0.651697699890471,1.0,0.5052688688453713,0.7166666666666667,0.9311873174216581,0.6480037067327414,0.2736660929432013,0.0,0.20654059999999996,0.20606060606060606,0.028646300000000013,0.1623459,0.0,0.17106939999999998,0.02721699999999999,0.1599725,0.0,0.24238849999999995,0.02606059999999999,0.10589479999999996,compas,op,dt,1.0,,,0.2500000000000001,race,0.0008800029754638672,,0.11767387390136719,0.13774824142456055,0.0004611015319824219,,0.10991692543029785,0.13019466400146484,0.23961114883422852,0.2654995918273926,0.24326300621032715,0.25237417221069336,,,,
0.7283680175246441,1.0,0.5441863000388704,0.7120000000000001,0.9335094256270824,0.6400760125531576,0.21342512908777966,0.0,0.17226279999999997,0.21818181818181814,0.025285899999999972,0.15193859999999998,0.0,0.11217319999999997,0.024376099999999984,0.0570938,0.0,0.23637030000000003,0.020679799999999915,0.13843820000000007,compas,op,dt,1.0,,,0.2500000000000001,race,0.0009477138519287109,,0.11920475959777832,0.13444042205810547,0.0004489421844482422,,0.11904478073120117,0.13461899757385254,0.23906898498535156,0.25685834884643555,0.2424793243408203,0.24751853942871094,,,,
0.746470588235294,1.0,0.6533561582401138,0.6770957726295677,0.9286775692051829,0.5803201384418188,0.16182728410513147,0.0,0.15806719999999996,0.24294699011680143,0.02975349999999999,0.20313159999999997,0.0,0.1736524,0.029754899999999973,0.14459309999999997,0.0,0.11432890000000001,0.025027699999999986,0.19242540000000002,compas,op,dt,1.0,,,0.2500000000000001,race,0.001093149185180664,,0.11569833755493164,0.12851500511169434,0.0004494190216064453,,0.11532950401306152,0.13306546211242676,0.2461838722229004,0.29476237297058105,0.23933100700378418,0.25390148162841797,,,,
0.6823062558356676,1.0,0.5324151557657396,0.6438679245283019,0.9329058171785998,0.5670691813859373,0.240416887475711,0.0,0.20190870000000002,0.2713387241689128,0.027301200000000025,0.2039415,0.0,0.18859009999999998,0.025321099999999985,0.18078339999999998,0.0,0.1764367,0.026421599999999934,0.2059568,compas,op,dt,1.0,,,0.2500000000000001,race,0.0009255409240722656,,0.12044906616210938,0.13581562042236328,0.0006542205810546875,,0.15902018547058105,0.12874960899353027,0.24226760864257812,0.2528560161590576,0.23955750465393066,0.2615673542022705,,,,
0.8707729468599034,1.0,0.7837697818088086,0.6746987951807228,0.914527815301486,0.6960582074112815,0.09033347403967917,0.0,0.07633770000000001,0.2410714285714286,0.0336168,0.13086840000000005,0.0,0.10875629999999997,0.029691099999999998,0.0626784,0.0,0.004478299999999991,0.02853030000000001,0.12619650000000004,compas,op,dt,1.0,,,0.2500000000000001,race,0.0009615421295166016,,0.11993813514709473,0.1345047950744629,0.0004444122314453125,,0.11165904998779297,0.1363368034362793,0.24451375007629395,0.2620835304260254,0.24706125259399414,0.2570481300354004,,,,
0.7718696397941681,1.0,0.5480621047173361,0.6875161540449729,0.942317417716803,0.6793804212568831,0.1672955974842767,0.0,0.1747506,0.2172506738544474,0.025081799999999987,0.1543622,0.0,0.1337183,0.019397700000000018,0.1454578,0.0,0.16810770000000003,0.0210882,0.12013750000000001,compas,op,dt,1.0,,,0.2500000000000001,race,0.0009918212890625,,0.12071371078491211,0.1358957290649414,0.0005409717559814453,,0.1118614673614502,0.1321558952331543,0.23979926109313965,0.2683584690093994,0.24521446228027344,0.2619202136993408,,,,
