0.7691761578597607,0.1052439,0.12550450000000002,0.06206109999999998,0.0,3.0,titanic,ER-SSAT-efficient,0.0,mlic_wrap,5.472613096237183,"sex, age","[2, 4]",0.0,0.0,0.10511159896850586,0.2249908447265625,test,8.0,,
0.0,0.6988041,0.5564443,0.999004,0.0,3.0,titanic,RE-SSAT-correlation,0.0,mlic_wrap,5.472613096237183,"sex, age","[2, 4]",0.0,0.0,0.4850587844848633,0.9840455055236816,test,8.0,,
0.2723713723093975,0.3508129,0.34947216999999997,0.32572349999999994,0.0,4.0,titanic,RE-SSAT,0.0,mlic_wrap,5.472613096237183,"sex, age","[2, 4]",0.0,0.0,0.4538564682006836,0.8393909931182861,test,8.0,,
0.27237137230939756,0.3508129,0.34947219999999996,0.32572349999999994,0.0,4.0,titanic,ER-SSAT-efficient,0.0,mlic_wrap,5.472613096237183,"sex, age","[2, 4]",0.0,0.0,0.10920166969299316,0.21619367599487305,test,8.0,,
0.0035827787347673615,0.832670499,0.625375,0.8356645,0.0,4.0,titanic,RE-SSAT-correlation,0.0,mlic_wrap,5.472613096237183,"sex, age","[2, 4]",0.0,0.0,0.48170995712280273,0.9210824966430664,test,8.0,,
0.03057474,0.96942526,0.990449011,0.90005773,0.0,0.0,titanic,RE-SSAT,0.0,mlic_wrap,5.4740166664123535,"passenger class, age","[3, 4]",0.0,0.0,0.6445081233978271,1.2537083625793457,test,12.0,,
0.030574699999999955,0.9694253,0.990449,0.9000577,0.0,0.0,titanic,ER-SSAT-efficient,0.0,mlic_wrap,5.4740166664123535,"passenger class, age","[3, 4]",0.0,0.0,0.10773444175720215,0.22835993766784668,test,12.0,,
0.0,1.0,1.0,1.0,0.0,0.0,titanic,RE-SSAT-correlation,0.0,mlic_wrap,5.4740166664123535,"passenger class, age","[3, 4]",0.0,0.0,0.7159967422485352,1.4256141185760498,test,12.0,,
0.0,1.0,1.0,1.0,0.0,1.0,titanic,RE-SSAT,0.0,mlic_wrap,5.4740166664123535,"passenger class, age","[3, 4]",0.0,0.0,0.5946996212005615,1.2019588947296143,test,12.0,,
0.0,1.0,1.0,1.0,0.0,1.0,titanic,ER-SSAT-efficient,0.0,mlic_wrap,5.4740166664123535,"passenger class, age","[3, 4]",0.0,0.0,0.10837030410766602,0.22058582305908203,test,12.0,,
0.0,1.0,1.0,1.0,0.0,1.0,titanic,RE-SSAT-correlation,0.0,mlic_wrap,5.4740166664123535,"passenger class, age","[3, 4]",0.0,0.0,0.6846191883087158,1.4167344570159912,test,12.0,,
0.2706033,0.7293967,0.8299912,0.6066130000000001,0.0,2.0,titanic,RE-SSAT,0.0,mlic_wrap,5.4740166664123535,"passenger class, age","[3, 4]",0.0,0.0,0.6206083297729492,1.261808156967163,test,12.0,,
0.2706033,0.7293967,0.8299912,0.606613,0.0,2.0,titanic,ER-SSAT-efficient,0.0,mlic_wrap,5.4740166664123535,"passenger class, age","[3, 4]",0.0,0.0,0.11251044273376465,0.22370076179504395,test,12.0,,
0.0,1.0,1.0,1.0,0.0,2.0,titanic,RE-SSAT-correlation,0.0,mlic_wrap,5.4740166664123535,"passenger class, age","[3, 4]",0.0,0.0,0.7256433963775635,1.4811067581176758,test,12.0,,
0.1284633,0.8715367,0.8460447,0.90580857,0.0,3.0,titanic,RE-SSAT,0.0,mlic_wrap,5.4740166664123535,"passenger class, age","[3, 4]",0.0,0.0,0.6183600425720215,1.2299387454986572,test,12.0,,
0.12846329999999995,0.8715367,0.8460447,0.9058086,0.0,3.0,titanic,ER-SSAT-efficient,0.0,mlic_wrap,5.4740166664123535,"passenger class, age","[3, 4]",0.0,0.0,0.11365413665771484,0.22226500511169434,test,12.0,,
0.003993988,0.996006012,0.998000979,1.0,0.0,3.0,titanic,RE-SSAT-correlation,0.0,mlic_wrap,5.4740166664123535,"passenger class, age","[3, 4]",0.0,0.0,0.7266700267791748,1.4221649169921875,test,12.0,,
0.01117224,0.98882776,0.992676079,0.98274988,0.0,4.0,titanic,RE-SSAT,0.0,mlic_wrap,5.4740166664123535,"passenger class, age","[3, 4]",0.0,0.0,0.6122455596923828,1.243182897567749,test,12.0,,
0.011172199999999965,0.9888278,0.9926761,0.9827499,0.0,4.0,titanic,ER-SSAT-efficient,0.0,mlic_wrap,5.4740166664123535,"passenger class, age","[3, 4]",0.0,0.0,0.11079072952270508,0.22994518280029297,test,12.0,,
0.0,1.0,1.0,1.0,0.0,4.0,titanic,RE-SSAT-correlation,0.0,mlic_wrap,5.4740166664123535,"passenger class, age","[3, 4]",0.0,0.0,0.6999144554138184,1.420536756515503,test,12.0,,
0.03057474,0.96942526,0.990449011,0.90005773,0.0,0.0,titanic,RE-SSAT,0.0,mlic_wrap,5.570585012435913,"sex, passenger class, age","[2, 3, 4]",0.0,0.0,1.2815337181091309,2.543771505355835,test,24.0,,
0.030574699999999955,0.9694253,0.990449,0.9000577,0.0,0.0,titanic,ER-SSAT-efficient,0.0,mlic_wrap,5.570585012435913,"sex, passenger class, age","[2, 3, 4]",0.0,0.0,0.11271500587463379,0.22779083251953125,test,24.0,,
0.0,1.0,1.0,1.0,0.0,0.0,titanic,RE-SSAT-correlation,0.0,mlic_wrap,5.570585012435913,"sex, passenger class, age","[2, 3, 4]",0.0,0.0,1.4556539058685303,2.8747689723968506,test,24.0,,
0.0,1.0,1.0,1.0,0.0,1.0,titanic,RE-SSAT,0.0,mlic_wrap,5.570585012435913,"sex, passenger class, age","[2, 3, 4]",0.0,0.0,1.2219233512878418,2.4102084636688232,test,24.0,,
0.0,1.0,1.0,1.0,0.0,1.0,titanic,ER-SSAT-efficient,0.0,mlic_wrap,5.570585012435913,"sex, passenger class, age","[2, 3, 4]",0.0,0.0,0.11397075653076172,0.22064995765686035,test,24.0,,
0.0,1.0,1.0,1.0,0.0,1.0,titanic,RE-SSAT-correlation,0.0,mlic_wrap,5.570585012435913,"sex, passenger class, age","[2, 3, 4]",0.0,0.0,1.402435541152954,2.7281336784362793,test,24.0,,
0.2706033,0.7293967,0.8299912,0.6066130000000001,0.0,2.0,titanic,RE-SSAT,0.0,mlic_wrap,5.570585012435913,"sex, passenger class, age","[2, 3, 4]",0.0,0.0,1.2590255737304688,2.548858165740967,test,24.0,,
0.2706033,0.7293967,0.8299912,0.606613,0.0,2.0,titanic,ER-SSAT-efficient,0.0,mlic_wrap,5.570585012435913,"sex, passenger class, age","[2, 3, 4]",0.0,0.0,0.10973763465881348,0.22935795783996582,test,24.0,,
0.0,1.0,1.0,1.0,0.0,2.0,titanic,RE-SSAT-correlation,0.0,mlic_wrap,5.570585012435913,"sex, passenger class, age","[2, 3, 4]",0.0,0.0,1.475127935409546,2.8529200553894043,test,24.0,,
0.1284633,0.8715367,0.8460447,0.90580857,0.0,3.0,titanic,RE-SSAT,0.0,mlic_wrap,5.570585012435913,"sex, passenger class, age","[2, 3, 4]",0.0,0.0,1.2606780529022217,2.4973742961883545,test,24.0,,
0.12846329999999995,0.8715367,0.8460447,0.9058086,0.0,3.0,titanic,ER-SSAT-efficient,0.0,mlic_wrap,5.570585012435913,"sex, passenger class, age","[2, 3, 4]",0.0,0.0,0.1120138168334961,0.22992515563964844,test,24.0,,
0.0,1.0,1.0,1.0,0.0,3.0,titanic,RE-SSAT-correlation,0.0,mlic_wrap,5.570585012435913,"sex, passenger class, age","[2, 3, 4]",0.0,0.0,1.464928150177002,2.7971627712249756,test,24.0,,
0.01117224,0.98882776,0.992676079,0.98274988,0.0,4.0,titanic,RE-SSAT,0.0,mlic_wrap,5.570585012435913,"sex, passenger class, age","[2, 3, 4]",0.0,0.0,1.279348611831665,2.544506311416626,test,24.0,,
0.011172199999999965,0.9888278,0.9926761,0.9827499,0.0,4.0,titanic,ER-SSAT-efficient,0.0,mlic_wrap,5.570585012435913,"sex, passenger class, age","[2, 3, 4]",0.0,0.0,0.11416125297546387,0.24125194549560547,test,24.0,,
0.0,1.0,1.0,1.0,0.0,4.0,titanic,RE-SSAT-correlation,0.0,mlic_wrap,5.570585012435913,"sex, passenger class, age","[2, 3, 4]",0.0,0.0,1.4499707221984863,2.792754650115967,test,24.0,,
0.47468516394355686,0.34897399999999995,0.29795980000000005,0.4064786,0.0,0.0,compas,RE-SSAT,0.0,mlic_wrap,39.70042419433594,age,[3],0.0,0.0,0.1810312271118164,0.3368523120880127,test,3.0,,
0.47468516394355675,0.348974,0.2979598,0.4064786,0.0,0.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,39.70042419433594,age,[3],0.0,0.0,0.10854029655456543,0.23344802856445312,test,3.0,,
0.5118587700830356,0.32321099999999997,0.33794319999999994,0.2647164,0.0,0.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,39.70042419433594,age,[3],0.0,0.0,0.19338726997375488,0.3903498649597168,test,3.0,,
0.3942512246780036,0.4389,0.3837708,0.5137889999999999,0.0,1.0,compas,RE-SSAT,0.0,mlic_wrap,39.70042419433594,age,[3],0.0,0.0,0.16477370262145996,0.32979321479797363,test,3.0,,
0.39425122467800355,0.43890000000000007,0.3837708000000001,0.5137889999999999,0.0,1.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,39.70042419433594,age,[3],0.0,0.0,0.1130211353302002,0.2423725128173828,test,3.0,,
0.3284931749054028,0.4830945,0.40085119999999996,0.56444,0.0,1.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,39.70042419433594,age,[3],0.0,0.0,0.19405913352966309,0.3818788528442383,test,3.0,,
0.04147536,0.95852464,0.97821003,0.94066077,0.0,2.0,compas,RE-SSAT,0.0,mlic_wrap,39.70042419433594,age,[3],0.0,0.0,0.16376686096191406,0.335559606552124,test,3.0,,
0.04147540000000005,0.9585246,0.97821,0.9406608,0.0,2.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,39.70042419433594,age,[3],0.0,0.0,0.11096858978271484,0.23212552070617676,test,3.0,,
0.05309421,0.94690579,0.97760195,0.91666412,0.0,2.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,39.70042419433594,age,[3],0.0,0.0,0.18425273895263672,0.37462806701660156,test,3.0,,
0.03558403,0.96441597,0.98408079,0.93262166,0.0,3.0,compas,RE-SSAT,0.0,mlic_wrap,39.70042419433594,age,[3],0.0,0.0,0.1737804412841797,0.3271934986114502,test,3.0,,
0.03558399999999995,0.964416,0.9840808,0.9326217,0.0,3.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,39.70042419433594,age,[3],0.0,0.0,0.11559748649597168,0.2297534942626953,test,3.0,,
0.06124741,0.93875259,0.97411478,0.8592643,0.0,3.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,39.70042419433594,age,[3],0.0,0.0,0.18146848678588867,0.37168169021606445,test,3.0,,
0.4285084214724985,0.3970188,0.3661753,0.4304344,0.0,4.0,compas,RE-SSAT,0.0,mlic_wrap,39.70042419433594,age,[3],0.0,0.0,0.16814136505126953,0.33938145637512207,test,3.0,,
0.4285084214724985,0.3970188,0.3661753,0.43043429999999994,0.0,4.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,39.70042419433594,age,[3],0.0,0.0,0.10878753662109375,0.2281050682067871,test,3.0,,
0.3972344744587991,0.4157093,0.35658799999999996,0.48085810000000007,0.0,4.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,39.70042419433594,age,[3],0.0,0.0,0.19429779052734375,0.40139317512512207,test,3.0,,
0.33432463637506676,0.41719019999999996,0.45975380000000005,0.3689906,0.0,0.0,compas,RE-SSAT,0.0,mlic_wrap,40.38600993156433,race,[3],0.0,0.0,0.1802055835723877,0.33229780197143555,test,3.0,,
0.3343246363750668,0.41719019999999996,0.4597538,0.36899060000000006,0.0,0.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,40.38600993156433,race,[3],0.0,0.0,0.11163091659545898,0.22094035148620605,test,3.0,,
0.22325463682707258,0.45331239999999995,0.4700888,0.4230655,0.0,0.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,40.38600993156433,race,[3],0.0,0.0,0.1981220245361328,0.38265466690063477,test,3.0,,
0.2741192369626984,0.4278738999999999,0.4236626,0.42972509999999997,0.0,1.0,compas,RE-SSAT,0.0,mlic_wrap,40.38600993156433,race,[3],0.0,0.0,0.168532133102417,0.33377599716186523,test,3.0,,
0.27411923696269846,0.4278738999999999,0.4236626,0.42972509999999997,0.0,1.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,40.38600993156433,race,[3],0.0,0.0,0.11016845703125,0.2142014503479004,test,3.0,,
0.27286480493947807,0.4205582,0.42150930000000003,0.4121165,0.0,1.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,40.38600993156433,race,[3],0.0,0.0,0.18723464012145996,0.38563084602355957,test,3.0,,
0.8311458787174845,0.05150640000000001,0.0245909,0.07915050000000001,0.0,2.0,compas,RE-SSAT,0.0,mlic_wrap,40.38600993156433,race,[3],0.0,0.0,0.1629045009613037,0.3426191806793213,test,3.0,,
0.8311461511932411,0.05150629999999995,0.0245909,0.07915049999999996,0.0,2.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,40.38600993156433,race,[3],0.0,0.0,0.11972880363464355,0.23189926147460938,test,3.0,,
0.7151113851451903,0.0802117,0.07241800000000001,0.052628600000000025,0.0,2.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,40.38600993156433,race,[3],0.0,0.0,0.18172168731689453,0.39473438262939453,test,3.0,,
0.4762686136910285,0.3488271,0.32645779999999996,0.37517639999999997,0.0,3.0,compas,RE-SSAT,0.0,mlic_wrap,40.38600993156433,race,[3],0.0,0.0,0.1641836166381836,0.342465877532959,test,3.0,,
0.4762686136910284,0.34882710000000006,0.3264577999999999,0.37517639999999997,0.0,3.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,40.38600993156433,race,[3],0.0,0.0,0.1125342845916748,0.22654342651367188,test,3.0,,
0.43624088359983065,0.38193219999999994,0.3510688,0.416135,0.0,3.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,40.38600993156433,race,[3],0.0,0.0,0.18913483619689941,0.38253164291381836,test,3.0,,
0.35582363406955003,0.38642999999999994,0.42114190000000007,0.34624780000000005,0.0,4.0,compas,RE-SSAT,0.0,mlic_wrap,40.38600993156433,race,[3],0.0,0.0,0.12660932540893555,0.25002336502075195,test,3.0,,
0.35582363406955003,0.38642999999999994,0.42114190000000007,0.34624790000000005,0.0,4.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,40.38600993156433,race,[3],0.0,0.0,0.08415985107421875,0.1714639663696289,test,3.0,,
0.2238567692758566,0.4682261000000001,0.45038369,0.46419960000000005,0.0,4.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,40.38600993156433,race,[3],0.0,0.0,0.14037203788757324,0.34246087074279785,test,3.0,,
1.0,0.0,0.0,0.0,0.0,0.0,compas,RE-SSAT,0.0,mlic_wrap,42.01791429519653,sex,[2],0.0,0.0,0.12282657623291016,0.2313835620880127,test,2.0,,
0.9999999999999999,5.551115123125783e-17,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,42.01791429519653,sex,[2],0.0,0.0,0.11115288734436035,0.22608494758605957,test,2.0,,
0.9639282610049469,0.017550600000000027,0.033971799999999996,0.09215430000000002,0.0,0.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,42.01791429519653,sex,[2],0.0,0.0,0.12762165069580078,0.25623607635498047,test,2.0,,
0.6685573511671744,0.24612540000000005,0.30657999999999996,0.17900059999999995,0.0,1.0,compas,RE-SSAT,0.0,mlic_wrap,42.01791429519653,sex,[2],0.0,0.0,0.1140751838684082,0.231520414352417,test,2.0,,
0.6685573511671744,0.24612540000000005,0.30657999999999996,0.17900059999999995,0.0,1.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,42.01791429519653,sex,[2],0.0,0.0,0.10860776901245117,0.23377633094787598,test,2.0,,
0.6418929835417918,0.28193879999999993,0.3198976,0.2603153,0.0,1.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,42.01791429519653,sex,[2],0.0,0.0,0.12895631790161133,0.2590196132659912,test,2.0,,
1.0,0.0,0.0,0.0,0.0,2.0,compas,RE-SSAT,0.0,mlic_wrap,42.01791429519653,sex,[2],0.0,0.0,0.10756373405456543,0.22523951530456543,test,2.0,,
1.0,0.0,-2.7755575615628914e-17,0.0,0.0,2.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,42.01791429519653,sex,[2],0.0,0.0,0.11227607727050781,0.2296919822692871,test,2.0,,
0.8132879328780354,0.05196629999999999,0.007431300000000002,0.057479999999999976,0.0,2.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,42.01791429519653,sex,[2],0.0,0.0,0.12852120399475098,0.25307798385620117,test,2.0,,
1.0,0.0,0.0,0.0,0.0,3.0,compas,RE-SSAT,0.0,mlic_wrap,42.01791429519653,sex,[2],0.0,0.0,0.10576486587524414,0.22868800163269043,test,2.0,,
1.0,0.0,0.0,0.0,0.0,3.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,42.01791429519653,sex,[2],0.0,0.0,0.11061787605285645,0.22148776054382324,test,2.0,,
0.9201576473426721,0.044542300000000035,0.02601520000000007,0.054088400000000036,0.0,3.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,42.01791429519653,sex,[2],0.0,0.0,0.12666988372802734,0.2635006904602051,test,2.0,,
1.0,0.0,0.0,0.0,0.0,4.0,compas,RE-SSAT,0.0,mlic_wrap,42.01791429519653,sex,[2],0.0,0.0,0.1120765209197998,0.2273871898651123,test,2.0,,
1.0,0.0,0.0,0.0,0.0,4.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,42.01791429519653,sex,[2],0.0,0.0,0.11235427856445312,0.22443389892578125,test,2.0,,
0.9033287879892601,0.05608420000000003,0.059881100000000076,0.0034620999999999125,0.0,4.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,42.01791429519653,sex,[2],0.0,0.0,0.1255943775177002,0.25225281715393066,test,2.0,,
0.1048372,0.8951628,0.95543945,0.8241305,0.0,0.0,compas,RE-SSAT,0.0,mlic_wrap,40.56199049949646,"age, race","[3, 3]",0.0,0.0,0.4910256862640381,0.9547030925750732,test,9.0,,
0.10483719999999996,0.8951628,0.9554394,0.8241305,0.0,0.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,40.56199049949646,"age, race","[3, 3]",0.0,0.0,0.11527585983276367,0.22946691513061523,test,9.0,,
0.03885424,0.96114576,0.97518957,0.995010018,0.0,0.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,40.56199049949646,"age, race","[3, 3]",0.0,0.0,0.5647521018981934,1.1211068630218506,test,9.0,,
0.02409482,0.97590518,0.994758606,0.95209831,0.0,1.0,compas,RE-SSAT,0.0,mlic_wrap,40.56199049949646,"age, race","[3, 3]",0.0,0.0,0.4768061637878418,0.9654295444488525,test,9.0,,
0.024094799999999972,0.9759052,0.9947586,0.9520983,0.0,1.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,40.56199049949646,"age, race","[3, 3]",0.0,0.0,0.11091470718383789,0.23182010650634766,test,9.0,,
0.02122176,0.97877824,0.996723235,0.95512885,0.0,1.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,40.56199049949646,"age, race","[3, 3]",0.0,0.0,0.5539906024932861,1.1251509189605713,test,9.0,,
0.0160417,0.9839583,0.992971301,0.97103655,0.0,2.0,compas,RE-SSAT,0.0,mlic_wrap,40.56199049949646,"age, race","[3, 3]",0.0,0.0,0.4786093235015869,0.9386920928955078,test,9.0,,
0.016041700000000048,0.9839583,0.9929713,0.9710366,0.0,2.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,40.56199049949646,"age, race","[3, 3]",0.0,0.0,0.11361193656921387,0.23542022705078125,test,9.0,,
0.02207762,0.97792238,0.996006012,0.96302503,0.0,2.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,40.56199049949646,"age, race","[3, 3]",0.0,0.0,0.5467932224273682,1.0974655151367188,test,9.0,,
0.003000021,0.996999979,0.9990000129,0.992999971,0.0,3.0,compas,RE-SSAT,0.0,mlic_wrap,40.56199049949646,"age, race","[3, 3]",0.0,0.0,0.4664294719696045,0.942462682723999,test,9.0,,
0.0030000000000000027,0.997,0.999,0.993,0.0,3.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,40.56199049949646,"age, race","[3, 3]",0.0,0.0,0.11026883125305176,0.2281513214111328,test,9.0,,
0.0009999871,0.9990000129,0.9990000129,0.9990000129,0.0,3.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,40.56199049949646,"age, race","[3, 3]",0.0,0.0,0.5533452033996582,1.0882866382598877,test,9.0,,
0.09408391,0.90591609,0.95641208,0.8444984,0.0,4.0,compas,RE-SSAT,0.0,mlic_wrap,40.56199049949646,"age, race","[3, 3]",0.0,0.0,0.48607969284057617,0.9844150543212891,test,9.0,,
0.0940839,0.9059161,0.9564121,0.8444984,0.0,4.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,40.56199049949646,"age, race","[3, 3]",0.0,0.0,0.11351537704467773,0.21652722358703613,test,9.0,,
0.04773939,0.95226061,0.990023971,0.92173183,0.0,4.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,40.56199049949646,"age, race","[3, 3]",0.0,0.0,0.5585019588470459,1.1579153537750244,test,9.0,,
0.47468516394355686,0.34897399999999995,0.29795980000000005,0.4064786,0.0,0.0,compas,RE-SSAT,0.0,mlic_wrap,41.30995583534241,"age, sex","[3, 2]",0.0,0.0,0.34510254859924316,0.6695096492767334,test,6.0,,
0.47468516394355675,0.348974,0.2979598,0.4064786,0.0,0.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,41.30995583534241,"age, sex","[3, 2]",0.0,0.0,0.11061501502990723,0.23259544372558594,test,6.0,,
0.45548969175623855,0.3689567,0.3619348,0.43960030000000005,0.0,0.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,41.30995583534241,"age, sex","[3, 2]",0.0,0.0,0.4018058776855469,0.7862522602081299,test,6.0,,
0.2636765,0.7363235,0.7417895999999999,0.7408407,0.0,1.0,compas,RE-SSAT,0.0,mlic_wrap,41.30995583534241,"age, sex","[3, 2]",0.0,0.0,0.30995726585388184,0.6515686511993408,test,6.0,,
0.2636765,0.7363235,0.7417896,0.7408407,0.0,1.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,41.30995583534241,"age, sex","[3, 2]",0.0,0.0,0.12245702743530273,0.25951266288757324,test,6.0,,
0.2102464,0.7897536000000001,0.7704234,0.8069862,0.0,1.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,41.30995583534241,"age, sex","[3, 2]",0.0,0.0,0.39072203636169434,0.7941091060638428,test,6.0,,
0.04147536,0.95852464,0.97821003,0.94066077,0.0,2.0,compas,RE-SSAT,0.0,mlic_wrap,41.30995583534241,"age, sex","[3, 2]",0.0,0.0,0.324293851852417,0.6403870582580566,test,6.0,,
0.04147540000000005,0.9585246,0.97821,0.9406608,0.0,2.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,41.30995583534241,"age, sex","[3, 2]",0.0,0.0,0.11381268501281738,0.22990727424621582,test,6.0,,
0.02509475,0.97490525,0.996006012,0.94511777,0.0,2.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,41.30995583534241,"age, sex","[3, 2]",0.0,0.0,0.37516283988952637,0.7583556175231934,test,6.0,,
0.03558403,0.96441597,0.98408079,0.93262166,0.0,3.0,compas,RE-SSAT,0.0,mlic_wrap,41.30995583534241,"age, sex","[3, 2]",0.0,0.0,0.32741403579711914,0.6551320552825928,test,6.0,,
0.03558399999999995,0.964416,0.9840808,0.9326217,0.0,3.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,41.30995583534241,"age, sex","[3, 2]",0.0,0.0,0.11546158790588379,0.2333078384399414,test,6.0,,
0.0238952,0.9761048,0.994014978,0.91242415,0.0,3.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,41.30995583534241,"age, sex","[3, 2]",0.0,0.0,0.3698463439941406,0.7626161575317383,test,6.0,,
0.4285084214724985,0.3970188,0.3661753,0.4304344,0.0,4.0,compas,RE-SSAT,0.0,mlic_wrap,41.30995583534241,"age, sex","[3, 2]",0.0,0.0,0.3286254405975342,0.6573190689086914,test,6.0,,
0.4285084214724985,0.3970188,0.3661753,0.43043429999999994,0.0,4.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,41.30995583534241,"age, sex","[3, 2]",0.0,0.0,0.11670279502868652,0.23009300231933594,test,6.0,,
0.36076555857673465,0.45488300000000004,0.439642,0.5047176,0.0,4.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,41.30995583534241,"age, sex","[3, 2]",0.0,0.0,0.3882880210876465,0.7943418025970459,test,6.0,,
0.33432463637506676,0.41719019999999996,0.45975380000000005,0.3689906,0.0,0.0,compas,RE-SSAT,0.0,mlic_wrap,40.742695808410645,"sex, race","[2, 3]",0.0,0.0,0.33081889152526855,0.6742255687713623,test,6.0,,
0.3343246363750668,0.41719019999999996,0.4597538,0.36899060000000006,0.0,0.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,40.742695808410645,"sex, race","[2, 3]",0.0,0.0,0.11250662803649902,0.23680877685546875,test,6.0,,
0.14429897045023932,0.5146757599999999,0.48280508,0.56830584,0.0,0.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,40.742695808410645,"sex, race","[2, 3]",0.0,0.0,0.3874528408050537,0.8456790447235107,test,6.0,,
0.07019031,0.92980969,0.96736872,0.8819901,0.0,1.0,compas,RE-SSAT,0.0,mlic_wrap,40.742695808410645,"sex, race","[2, 3]",0.0,0.0,0.37639832496643066,0.6428351402282715,test,6.0,,
0.07019030000000004,0.9298097,0.9673687,0.8819901,0.0,1.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,40.742695808410645,"sex, race","[2, 3]",0.0,0.0,0.11660289764404297,0.2244572639465332,test,6.0,,
0.04665548,0.95334452,0.97306699,0.92403066,0.0,1.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,40.742695808410645,"sex, race","[2, 3]",0.0,0.0,0.3768327236175537,0.7561092376708984,test,6.0,,
0.8311458787174845,0.05150640000000001,0.0245909,0.07915050000000001,0.0,2.0,compas,RE-SSAT,0.0,mlic_wrap,40.742695808410645,"sex, race","[2, 3]",0.0,0.0,0.32611799240112305,0.6703262329101562,test,6.0,,
0.8311461511932411,0.05150629999999995,0.0245909,0.07915049999999996,0.0,2.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,40.742695808410645,"sex, race","[2, 3]",0.0,0.0,0.1472797393798828,0.23707151412963867,test,6.0,,
0.6647138126269284,0.09900810000000002,0.08383099999999999,0.13659159999999998,0.0,2.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,40.742695808410645,"sex, race","[2, 3]",0.0,0.0,0.3803868293762207,0.753014326095581,test,6.0,,
0.4762686136910285,0.3488271,0.32645779999999996,0.37517639999999997,0.0,3.0,compas,RE-SSAT,0.0,mlic_wrap,40.742695808410645,"sex, race","[2, 3]",0.0,0.0,0.3299901485443115,0.6498212814331055,test,6.0,,
0.4762686136910284,0.34882710000000006,0.3264577999999999,0.37517639999999997,0.0,3.0,compas,ER-SSAT-efficient,0.0,mlic_wrap,40.742695808410645,"sex, race","[2, 3]",0.0,0.0,0.11219644546508789,0.2159593105316162,test,6.0,,
0.4234721898005336,0.39145460000000004,0.36594020000000005,0.42988719999999997,0.0,3.0,compas,RE-SSAT-correlation,0.0,mlic_wrap,40.742695808410645,"sex, race","[2, 3]",0.0,0.0,0.37224841117858887,0.7636392116546631,test,6.0,,
